2020-07-02;05:36:35;-127,00;16,31;16,56;0,00;0,00;0,00;16,19
2020-07-02;05:37:36;-127,00;16,31;16,56;0,00;0,00;0,00;16,19
2020-07-02;05:38:36;-127,00;16,31;16,56;0,00;0,00;0,00;16,19
2020-07-02;05:39:37;-127,00;16,31;16,63;0,00;0,00;0,00;16,19
2020-07-02;05:40:37;-127,00;16,31;16,63;0,00;0,00;0,00;16,19
2020-07-02;05:41:38;-127,00;16,31;16,63;0,00;0,00;0,00;16,19
2020-07-02;05:42:38;-127,00;16,31;16,63;0,00;0,00;0,00;16,19
2020-07-02;05:43:38;-127,00;16,38;16,63;0,00;0,00;0,00;16,19
2020-07-02;05:44:39;-127,00;16,38;16,63;0,00;0,00;0,00;16,25
2020-07-02;05:45:39;-127,00;16,38;16,63;0,00;0,00;0,00;16,25
2020-07-02;05:46:40;-127,00;16,38;16,63;0,00;0,00;0,00;16,25
2020-07-02;05:47:40;-127,00;16,38;16,63;0,00;0,00;0,00;16,25
2020-07-02;05:48:41;-127,00;16,38;16,63;0,00;0,00;0,00;16,31
2020-07-02;05:49:41;-127,00;16,44;16,63;0,00;0,00;0,00;16,31
2020-07-02;05:50:42;-127,00;16,44;16,63;0,00;0,00;0,00;16,31
2020-07-02;05:51:42;-127,00;16,44;16,63;0,00;0,00;0,00;16,38
2020-07-02;05:52:43;-127,00;16,44;16,69;0,00;0,00;0,00;16,38
2020-07-02;05:53:43;-127,00;16,44;16,69;0,00;0,00;0,00;16,38
2020-07-02;05:54:44;-127,00;16,50;16,69;0,00;0,00;0,00;16,38
2020-07-02;05:55:44;-127,00;16,50;16,69;0,00;0,00;0,00;16,38
2020-07-02;05:56:45;-127,00;16,50;16,69;0,00;0,00;0,00;16,44
2020-07-02;05:57:45;-127,00;16,50;16,69;0,00;0,00;0,00;16,44
2020-07-02;05:58:46;-127,00;16,56;16,75;0,00;0,00;0,00;16,44
2020-07-02;05:59:46;-127,00;16,56;16,75;0,00;0,00;0,00;16,50
2020-07-02;06:00:46;-127,00;16,63;16,75;0,00;0,00;0,00;16,50
2020-07-02;06:01:47;-127,00;16,63;16,75;0,00;0,00;0,00;16,56
2020-07-02;06:02:47;-127,00;16,63;16,75;0,00;0,00;0,00;16,56
2020-07-02;06:03:48;-127,00;16,69;16,81;0,00;0,00;0,00;16,63
2020-07-02;06:04:48;-127,00;16,69;16,81;0,00;0,00;0,00;16,63
2020-07-02;06:05:49;-127,00;16,69;16,81;0,00;0,00;0,00;16,69
2020-07-02;06:06:49;-127,00;16,75;16,88;0,00;0,00;0,00;16,69
2020-07-02;06:07:50;-127,00;16,75;16,88;0,00;0,00;0,00;16,75
2020-07-02;06:08:50;-127,00;16,75;16,88;0,00;0,00;0,00;16,75
2020-07-02;06:09:51;-127,00;16,81;16,94;0,00;0,00;0,00;16,75
2020-07-02;06:10:51;-127,00;16,81;16,94;0,00;0,00;0,00;16,81
2020-07-02;06:11:52;-127,00;16,81;16,94;0,00;0,00;0,00;16,88
2020-07-02;06:12:52;-127,00;16,88;17,00;0,00;0,00;0,00;16,94
2020-07-02;06:13:53;-127,00;16,94;17,00;0,00;0,00;0,00;16,94
2020-07-02;06:14:53;-127,00;16,94;17,00;0,00;0,00;0,00;17,00
2020-07-02;06:15:54;-127,00;17,00;17,06;0,00;0,00;0,00;17,00
2020-07-02;06:16:54;-127,00;17,06;17,06;0,00;0,00;0,00;17,06
2020-07-02;06:17:54;-127,00;17,06;17,13;0,00;0,00;0,00;17,13
2020-07-02;06:18:55;-127,00;17,13;17,13;0,00;0,00;0,00;17,19
2020-07-02;06:19:55;-127,00;17,19;17,19;0,00;0,00;0,00;17,25
2020-07-02;06:20:56;-127,00;17,19;17,19;0,00;0,00;0,00;17,25
2020-07-02;06:21:56;-127,00;17,25;17,25;0,00;0,00;0,00;17,31
2020-07-02;06:22:57;-127,00;17,25;17,31;0,00;0,00;0,00;17,31
2020-07-02;06:23:57;-127,00;17,31;17,31;0,00;0,00;0,00;17,38
2020-07-02;06:24:58;-127,00;17,38;17,38;0,00;0,00;0,00;17,38
2020-07-02;06:25:58;-127,00;17,44;17,38;0,00;0,00;0,00;17,44
2020-07-02;06:26:59;-127,00;17,50;17,44;0,00;0,00;0,00;17,50
2020-07-02;06:27:59;-127,00;17,56;17,50;0,00;0,00;0,00;17,50
2020-07-02;06:29:00;-127,00;17,63;17,56;0,00;0,00;0,00;17,56
2020-07-02;06:30:00;-127,00;17,69;17,56;0,00;0,00;0,00;17,63
2020-07-02;06:31:01;-127,00;17,75;17,63;0,00;0,00;0,00;17,69
2020-07-02;06:32:01;-127,00;17,81;17,69;0,00;0,00;0,00;17,75
2020-07-02;06:33:02;-127,00;17,88;17,75;0,00;0,00;0,00;17,81
2020-07-02;06:34:02;-127,00;17,94;17,81;0,00;0,00;0,00;17,88
2020-07-02;06:35:03;-127,00;17,94;17,81;0,00;0,00;0,00;17,88
2020-07-02;06:36:03;-127,00;18,00;17,88;0,00;0,00;0,00;17,94
2020-07-02;06:37:03;-127,00;18,06;17,94;0,00;0,00;0,00;18,00
2020-07-02;06:38:04;-127,00;18,06;18,00;0,00;0,00;0,00;18,00
2020-07-02;06:39:04;-127,00;18,13;18,06;0,00;0,00;0,00;18,06
2020-07-02;06:40:05;-127,00;18,19;18,13;0,00;0,00;0,00;18,13
2020-07-02;06:41:05;-127,00;18,19;18,19;0,00;0,00;0,00;18,19
2020-07-02;06:42:06;-127,00;18,25;18,19;0,00;0,00;0,00;18,25
2020-07-02;06:43:06;-127,00;18,31;18,25;0,00;0,00;0,00;18,31
2020-07-02;06:44:07;-127,00;18,31;18,31;0,00;0,00;0,00;18,31
2020-07-02;06:45:07;-127,00;18,38;18,38;0,00;0,00;0,00;18,44
2020-07-02;06:46:08;-127,00;18,44;18,38;0,00;0,00;0,00;18,44
2020-07-02;06:47:08;-127,00;18,50;18,44;0,00;0,00;0,00;18,50
2020-07-02;06:48:09;-127,00;18,50;18,50;0,00;0,00;0,00;18,56
2020-07-02;06:49:09;-127,00;18,56;18,56;0,00;0,00;0,00;18,56
2020-07-02;06:50:10;-127,00;18,63;18,56;0,00;0,00;0,00;18,63
2020-07-02;06:51:10;-127,00;18,69;18,63;0,00;0,00;0,00;18,75
2020-07-02;06:52:11;-127,00;18,69;18,69;0,00;0,00;0,00;18,81
2020-07-02;06:53:11;-127,00;18,81;18,75;0,00;0,00;0,00;18,88
2020-07-02;06:54:11;-127,00;18,88;18,75;0,00;0,00;0,00;18,94
2020-07-02;06:55:12;-127,00;19,00;18,81;0,00;0,00;0,00;19,06
2020-07-02;06:56:12;-127,00;19,19;18,88;0,00;0,00;0,00;19,19
2020-07-02;06:57:13;-127,00;19,63;18,94;0,00;0,00;0,00;19,38
2020-07-02;06:58:13;-127,00;20,25;19,06;0,00;0,00;0,00;19,63
2020-07-02;06:59:14;-127,00;20,69;19,19;0,00;0,00;0,00;19,94
2020-07-02;07:00:14;-127,00;20,63;19,31;0,00;0,00;0,00;20,13
2020-07-02;07:01:15;-127,00;20,44;19,44;0,00;0,00;0,00;20,25
2020-07-02;07:02:15;-127,00;20,38;19,63;0,00;0,00;0,00;20,38
2020-07-02;07:03:16;-127,00;20,44;19,75;0,00;0,00;0,00;20,44
2020-07-02;07:04:16;-127,00;20,69;19,94;0,00;0,00;0,00;20,50
2020-07-02;07:05:17;-127,00;20,75;20,06;0,00;0,00;0,00;20,56
2020-07-02;07:06:17;-127,00;20,69;20,19;0,00;0,00;0,00;20,63
2020-07-02;07:07:18;-127,00;20,69;20,31;0,00;0,00;0,00;20,63
2020-07-02;07:08:18;-127,00;20,88;20,44;0,00;0,00;0,00;20,63
2020-07-02;07:09:19;-127,00;21,44;20,56;0,00;0,00;0,00;20,63
2020-07-02;07:10:19;-127,00;21,94;20,69;0,00;0,00;0,00;20,81
2020-07-02;07:11:20;-127,00;22,38;20,81;0,00;0,00;0,00;21,00
2020-07-02;07:12:20;-127,00;22,63;21,00;0,00;0,00;0,00;21,13
2020-07-02;07:13:21;-127,00;22,75;21,19;0,00;0,00;0,00;21,31
2020-07-02;07:14:21;-127,00;22,94;21,38;0,00;0,00;0,00;21,44
2020-07-02;07:15:21;-127,00;23,19;21,63;0,00;0,00;0,00;21,56
2020-07-02;07:16:22;-127,00;23,50;21,81;0,00;0,00;0,00;21,75
2020-07-02;07:17:22;-127,00;23,75;22,06;0,00;0,00;0,00;21,94
2020-07-02;07:18:23;-127,00;23,94;22,31;0,00;0,00;0,00;22,13
2020-07-02;07:19:23;-127,00;24,13;22,50;0,00;0,00;0,00;22,31
2020-07-02;07:20:24;-127,00;24,31;22,75;0,00;0,00;0,00;22,44
2020-07-02;07:21:24;-127,00;24,50;23,00;0,00;0,00;0,00;22,63
2020-07-02;07:22:25;-127,00;24,63;23,25;0,00;0,00;0,00;22,75
2020-07-02;07:23:25;-127,00;24,88;23,50;0,00;0,00;0,00;22,88
2020-07-02;07:24:26;-127,00;25,25;23,75;0,00;0,00;0,00;23,06
2020-07-02;07:25:26;-127,00;25,56;23,94;0,00;0,00;0,00;23,25
2020-07-02;07:26:27;-127,00;25,94;24,19;0,00;0,00;0,00;18,75
2020-07-02;07:27:27;-127,00;26,00;24,50;0,00;0,00;0,00;18,81
2020-07-02;07:28:28;-127,00;26,06;24,75;0,00;0,00;0,00;18,94
2020-07-02;07:29:28;-127,00;26,31;25,00;0,00;0,00;0,00;19,06
2020-07-02;07:30:29;-127,00;26,44;25,25;0,00;0,00;0,00;19,13
2020-07-02;07:31:29;-127,00;26,88;25,44;0,00;0,00;0,00;19,25
2020-07-02;07:32:30;-127,00;27,13;25,69;0,00;0,00;0,00;19,38
2020-07-02;07:33:30;-127,00;27,25;25,94;0,00;0,00;0,00;19,50
2020-07-02;07:34:31;-127,00;27,38;26,19;0,00;0,00;0,00;19,69
2020-07-02;07:35:31;-127,00;27,44;26,38;0,00;0,00;0,00;19,75
2020-07-02;07:36:32;-127,00;27,50;26,63;0,00;0,00;0,00;19,81
2020-07-02;07:37:32;-127,00;27,63;26,81;0,00;0,00;0,00;19,94
2020-07-02;07:38:33;-127,00;27,69;27,00;0,00;0,00;0,00;20,13
2020-07-02;07:39:33;-127,00;27,88;27,19;0,00;0,00;0,00;20,31
2020-07-02;07:40:34;-127,00;28,00;27,38;0,00;0,00;0,00;20,44
2020-07-02;07:41:34;-127,00;28,00;27,56;0,00;0,00;0,00;20,63
2020-07-02;07:42:35;-127,00;28,13;27,69;0,00;0,00;0,00;20,75
2020-07-02;07:43:35;-127,00;28,19;27,81;0,00;0,00;0,00;20,81
2020-07-02;07:44:35;-127,00;28,25;27,94;0,00;0,00;0,00;20,88
2020-07-02;07:45:36;-127,00;28,38;28,06;0,00;0,00;0,00;20,94
2020-07-02;07:46:36;-127,00;28,50;28,25;0,00;0,00;0,00;21,00
2020-07-02;07:47:37;-127,00;28,56;28,31;0,00;0,00;0,00;21,13
2020-07-02;07:48:37;-127,00;28,69;28,44;0,00;0,00;0,00;21,25
2020-07-02;07:49:38;-127,00;28,81;28,56;0,00;0,00;0,00;21,31
2020-07-02;07:50:38;-127,00;28,88;28,69;0,00;0,00;0,00;21,38
2020-07-02;07:51:39;-127,00;29,00;28,81;0,00;0,00;0,00;21,44
2020-07-02;07:52:39;-127,00;29,06;28,94;0,00;0,00;0,00;21,38
2020-07-02;07:53:40;-127,00;29,13;29,06;0,00;0,00;0,00;21,38
2020-07-02;07:54:40;-127,00;29,25;29,13;0,00;0,00;0,00;21,44
2020-07-02;07:55:41;-127,00;29,31;29,25;0,00;0,00;0,00;21,50
2020-07-02;07:56:41;-127,00;29,38;29,38;0,00;0,00;0,00;21,50
2020-07-02;07:57:42;-127,00;29,50;29,50;0,00;0,00;0,00;21,56
2020-07-02;07:58:42;-127,00;29,50;29,56;0,00;0,00;0,00;21,63
2020-07-02;07:59:43;-127,00;29,63;29,69;0,00;0,00;0,00;21,63
2020-07-02;09:08:16;-127,00;23,56;25,06;0,00;0,00;0,00;19,31
2020-07-02;09:09:16;-127,00;23,56;25,00;0,00;0,00;0,00;19,25
2020-07-02;09:10:17;-127,00;23,56;25,00;0,00;0,00;0,00;19,19
2020-07-02;09:11:17;-127,00;23,50;25,00;0,00;0,00;0,00;19,19
2020-07-02;09:12:18;-127,00;23,56;24,94;0,00;0,00;0,00;19,19
2020-07-02;09:13:18;-127,00;23,63;24,88;0,00;0,00;0,00;19,19
2020-07-02;09:14:19;-127,00;23,69;24,81;0,00;0,00;0,00;19,19
2020-07-02;09:15:19;-127,00;24,06;24,81;0,00;0,00;0,00;19,31
2020-07-02;09:16:20;-127,00;24,13;24,81;0,00;0,00;0,00;19,56
2020-07-02;09:17:20;-127,00;24,06;24,81;0,00;0,00;0,00;19,56
2020-07-02;09:18:21;-127,00;24,00;24,81;0,00;0,00;0,00;19,56
2020-07-02;09:19:21;-127,00;24,00;24,81;0,00;0,00;0,00;19,56
2020-07-02;09:20:22;-127,00;24,00;24,81;0,00;0,00;0,00;19,56
2020-07-02;09:21:22;-127,00;24,06;24,88;0,00;0,00;0,00;19,56
2020-07-02;09:22:23;-127,00;24,00;24,88;0,00;0,00;0,00;19,56
2020-07-02;09:23:23;-127,00;23,88;24,88;0,00;0,00;0,00;19,50
2020-07-02;09:24:24;-127,00;23,75;24,88;0,00;0,00;0,00;19,44
2020-07-02;09:25:24;-127,00;23,69;24,88;0,00;0,00;0,00;19,38
2020-07-02;09:26:25;-127,00;23,56;24,88;0,00;0,00;0,00;19,31
2020-07-02;09:27:25;-127,00;23,44;24,88;0,00;0,00;0,00;19,19
2020-07-02;09:28:26;-127,00;23,38;24,81;0,00;0,00;0,00;19,13
2020-07-02;09:29:26;-127,00;23,31;24,75;0,00;0,00;0,00;19,06
2020-07-02;09:30:27;-127,00;23,19;24,75;0,00;0,00;0,00;18,94
2020-07-02;09:31:27;-127,00;23,13;24,69;0,00;0,00;0,00;18,88
2020-07-02;09:32:28;-127,00;23,00;24,63;0,00;0,00;0,00;18,88
2020-07-02;09:33:28;-127,00;23,00;24,50;0,00;0,00;0,00;18,81
2020-07-02;09:34:29;-127,00;22,88;24,44;0,00;0,00;0,00;18,81
2020-07-02;09:35:29;-127,00;22,75;24,38;0,00;0,00;0,00;18,81
2020-07-02;09:36:29;-127,00;22,63;24,31;0,00;0,00;0,00;19,44
2020-07-02;09:37:30;-127,00;22,56;24,19;0,00;0,00;0,00;19,69
2020-07-02;09:38:30;-127,00;22,31;24,13;0,00;0,00;0,00;19,63
2020-07-02;09:39:31;-127,00;22,31;24,06;0,00;0,00;0,00;19,75
2020-07-02;09:40:31;-127,00;22,31;23,94;0,00;0,00;0,00;19,88
2020-07-02;09:41:32;-127,00;22,38;23,88;0,00;0,00;0,00;20,13
2020-07-02;09:42:32;-127,00;22,50;23,75;0,00;0,00;0,00;20,31
2020-07-02;09:43:33;-127,00;22,69;23,69;0,00;0,00;0,00;20,63
2020-07-02;09:44:33;-127,00;22,94;23,63;0,00;0,00;0,00;21,13
2020-07-02;09:45:34;-127,00;23,19;23,63;0,00;0,00;0,00;21,50
2020-07-02;09:46:34;-127,00;23,44;23,63;0,00;0,00;0,00;22,06
2020-07-02;09:47:35;-127,00;23,50;23,63;0,00;0,00;0,00;22,38
2020-07-02;09:48:35;-127,00;23,88;23,63;0,00;0,00;0,00;22,88
2020-07-02;09:49:36;-127,00;24,13;23,69;0,00;0,00;0,00;23,31
2020-07-02;09:50:36;-127,00;24,06;23,81;0,00;0,00;0,00;23,75
2020-07-02;09:51:37;-127,00;23,88;23,88;0,00;0,00;0,00;23,81
2020-07-02;09:52:37;-127,00;24,19;23,94;0,00;0,00;0,00;23,69
2020-07-02;09:53:38;-127,00;24,06;24,06;0,00;0,00;0,00;24,00
2020-07-02;09:54:38;-127,00;24,31;24,13;0,00;0,00;0,00;23,94
2020-07-02;09:55:39;-127,00;25,00;24,25;0,00;0,00;0,00;24,50
2020-07-02;09:56:39;-127,00;25,13;24,38;0,00;0,00;0,00;25,06
2020-07-02;09:57:40;-127,00;24,56;24,44;0,00;0,00;0,00;25,06
2020-07-02;09:58:40;-127,00;24,38;24,56;0,00;0,00;0,00;21,00
2020-07-02;09:59:41;-127,00;24,88;24,69;0,00;0,00;0,00;20,50
2020-07-02;10:00:41;-127,00;25,50;24,75;0,00;0,00;0,00;20,63
2020-07-02;10:01:42;-127,00;25,75;24,88;0,00;0,00;0,00;20,75
2020-07-02;10:02:42;-127,00;25,75;25,00;0,00;0,00;0,00;20,81
2020-07-02;10:03:42;-127,00;25,81;25,13;0,00;0,00;0,00;20,75
2020-07-02;10:04:43;-127,00;25,56;25,31;0,00;0,00;0,00;20,69
2020-07-02;10:05:43;-127,00;25,38;25,44;0,00;0,00;0,00;20,56
2020-07-02;10:06:44;-127,00;25,50;25,56;0,00;0,00;0,00;20,38
2020-07-02;10:07:44;-127,00;26,13;25,69;0,00;0,00;0,00;20,44
2020-07-02;10:08:45;-127,00;26,38;25,81;0,00;0,00;0,00;20,63
2020-07-02;10:09:45;-127,00;26,19;25,94;0,00;0,00;0,00;20,63
2020-07-02;10:10:46;-127,00;26,00;26,06;0,00;0,00;0,00;20,56
2020-07-02;10:11:46;-127,00;26,44;26,19;0,00;0,00;0,00;20,56
2020-07-02;10:12:47;-127,00;26,88;26,31;0,00;0,00;0,00;20,81
2020-07-02;10:13:47;-127,00;27,19;26,44;0,00;0,00;0,00;21,00
2020-07-02;10:14:48;-127,00;27,31;26,56;0,00;0,00;0,00;21,06
2020-07-02;10:15:48;-127,00;27,44;26,69;0,00;0,00;0,00;21,19
2020-07-02;10:16:49;-127,00;27,56;26,81;0,00;0,00;0,00;21,25
2020-07-02;10:17:49;-127,00;27,75;27,00;0,00;0,00;0,00;21,25
2020-07-02;10:18:50;-127,00;28,13;27,19;0,00;0,00;0,00;21,38
2020-07-02;10:19:50;-127,00;28,13;27,31;0,00;0,00;0,00;21,44
2020-07-02;10:20:51;-127,00;28,13;27,50;0,00;0,00;0,00;21,56
2020-07-02;10:21:51;-127,00;28,19;27,69;0,00;0,00;0,00;21,56
2020-07-02;10:22:52;-127,00;28,31;27,88;0,00;0,00;0,00;21,44
2020-07-02;10:23:52;-127,00;28,50;28,00;0,00;0,00;0,00;21,44
2020-07-02;10:24:53;-127,00;28,75;28,19;0,00;0,00;0,00;21,50
2020-07-02;10:25:53;-127,00;29,06;28,31;0,00;0,00;0,00;21,63
2020-07-02;10:26:54;-127,00;28,88;28,50;0,00;0,00;0,00;21,56
2020-07-02;10:27:54;-127,00;28,38;28,63;0,00;0,00;0,00;21,38
2020-07-02;10:28:55;-127,00;28,94;28,81;0,00;0,00;0,00;21,38
2020-07-02;10:29:55;-127,00;29,13;28,94;0,00;0,00;0,00;21,50
2020-07-02;10:30:56;-127,00;28,25;29,06;0,00;0,00;0,00;21,25
2020-07-02;10:31:56;-127,00;28,06;29,13;0,00;0,00;0,00;21,00
2020-07-02;10:32:57;-127,00;28,50;29,19;0,00;0,00;0,00;20,94
2020-07-02;10:33:57;-127,00;28,81;29,25;0,00;0,00;0,00;21,00
2020-07-02;10:34:58;-127,00;29,06;29,31;0,00;0,00;0,00;21,13
2020-07-02;10:35:58;-127,00;29,19;29,38;0,00;0,00;0,00;21,19
2020-07-02;10:36:59;-127,00;29,38;29,50;0,00;0,00;0,00;21,25
2020-07-02;10:37:59;-127,00;29,50;29,56;0,00;0,00;0,00;21,31
2020-07-02;10:39:00;-127,00;29,63;29,63;0,00;0,00;0,00;21,38
2020-07-02;10:40:00;-127,00;29,44;29,75;0,00;0,00;0,00;21,38
2020-07-02;10:41:00;-127,00;29,63;29,81;0,00;0,00;0,00;21,44
2020-07-02;10:42:01;-127,00;29,81;29,94;0,00;0,00;0,00;21,44
2020-07-02;10:43:01;-127,00;29,88;30,06;0,00;0,00;0,00;21,38
2020-07-02;10:44:02;-127,00;29,13;30,13;0,00;0,00;0,00;21,19
2020-07-02;10:45:02;-127,00;28,75;30,19;0,00;0,00;0,00;20,94
2020-07-02;10:46:03;-127,00;28,81;30,25;0,00;0,00;0,00;20,75
2020-07-02;10:47:03;-127,00;28,69;30,31;0,00;0,00;0,00;20,69
2020-07-02;10:48:04;-127,00;28,50;30,31;0,00;0,00;0,00;20,63
2020-07-02;10:49:04;-127,00;28,69;30,25;0,00;0,00;0,00;20,56
2020-07-02;10:50:05;-127,00;28,50;30,25;0,00;0,00;0,00;20,56
2020-07-02;10:51:05;-127,00;28,75;30,19;0,00;0,00;0,00;20,56
2020-07-02;10:52:06;-127,00;28,38;30,13;0,00;0,00;0,00;20,56
2020-07-02;10:53:06;-127,00;28,38;30,13;0,00;0,00;0,00;20,56
2020-07-02;10:54:07;-127,00;28,19;30,06;0,00;0,00;0,00;20,63
2020-07-02;10:55:07;-127,00;28,75;30,00;0,00;0,00;0,00;20,69
2020-07-02;10:56:08;-127,00;29,13;30,00;0,00;0,00;0,00;20,75
2020-07-02;10:57:08;-127,00;29,38;30,00;0,00;0,00;0,00;21,00
2020-07-02;10:58:09;-127,00;29,19;30,00;0,00;0,00;0,00;21,00
2020-07-02;10:59:09;-127,00;29,50;30,06;0,00;0,00;0,00;21,06
2020-07-02;11:00:10;-127,00;29,75;30,06;0,00;0,00;0,00;21,19
2020-07-02;11:01:10;-127,00;29,81;30,19;0,00;0,00;0,00;21,25
2020-07-02;11:02:11;-127,00;29,81;30,25;0,00;0,00;0,00;21,38
2020-07-02;11:03:11;-127,00;29,69;30,31;0,00;0,00;0,00;21,38
2020-07-02;11:04:12;-127,00;29,50;30,44;0,00;0,00;0,00;21,31
2020-07-02;11:05:12;-127,00;29,44;30,50;0,00;0,00;0,00;21,19
2020-07-02;11:06:13;-127,00;29,38;30,56;0,00;0,00;0,00;21,13
2020-07-02;11:07:13;-127,00;29,31;30,63;0,00;0,00;0,00;21,00
2020-07-02;11:08:14;-127,00;29,44;30,63;0,00;0,00;0,00;21,00
2020-07-02;11:09:14;-127,00;29,56;30,69;0,00;0,00;0,00;21,13
2020-07-02;11:10:15;-127,00;29,56;30,75;0,00;0,00;0,00;21,06
2020-07-02;11:11:15;-127,00;30,00;30,81;0,00;0,00;0,00;21,13
2020-07-02;11:12:16;-127,00;30,13;30,81;0,00;0,00;0,00;21,25
2020-07-02;11:13:16;-127,00;29,94;30,88;0,00;0,00;0,00;21,31
2020-07-02;11:14:17;-127,00;30,38;30,94;0,00;0,00;0,00;21,38
2020-07-02;11:15:17;-127,00;30,13;31,00;0,00;0,00;0,00;21,38
2020-07-02;11:16:18;-127,00;29,94;31,06;0,00;0,00;0,00;21,25
2020-07-02;11:17:18;-127,00;29,63;31,13;0,00;0,00;0,00;21,13
2020-07-02;11:18:19;-127,00;29,81;31,13;0,00;0,00;0,00;21,06
2020-07-02;11:19:19;-127,00;29,75;31,19;0,00;0,00;0,00;21,00
2020-07-02;11:20:20;-127,00;29,56;31,19;0,00;0,00;0,00;20,94
2020-07-02;11:21:20;-127,00;29,75;31,19;0,00;0,00;0,00;20,94
2020-07-02;11:22:21;-127,00;30,00;31,19;0,00;0,00;0,00;21,06
2020-07-02;11:23:21;-127,00;30,31;31,25;0,00;0,00;0,00;21,19
2020-07-02;11:24:22;-127,00;30,00;31,25;0,00;0,00;0,00;21,19
2020-07-02;11:25:22;-127,00;29,88;31,25;0,00;0,00;0,00;21,19
2020-07-02;11:26:23;-127,00;29,69;31,25;0,00;0,00;0,00;21,19
2020-07-02;11:27:23;-127,00;29,75;31,31;0,00;0,00;0,00;21,13
2020-07-02;11:28:23;-127,00;29,56;31,31;0,00;0,00;0,00;21,06
2020-07-02;11:29:24;-127,00;29,19;31,25;0,00;0,00;0,00;20,94
2020-07-02;11:30:24;-127,00;29,13;31,25;0,00;0,00;0,00;20,88
2020-07-02;11:31:25;-127,00;29,06;31,19;0,00;0,00;0,00;20,81
2020-07-02;11:32:25;-127,00;29,00;31,13;0,00;0,00;0,00;20,69
2020-07-02;11:33:26;-127,00;29,06;31,06;0,00;0,00;0,00;20,69
2020-07-02;11:34:26;-127,00;28,94;31,00;0,00;0,00;0,00;20,69
2020-07-02;11:35:27;-127,00;28,88;30,94;0,00;0,00;0,00;20,69
2020-07-02;11:36:27;-127,00;28,81;30,88;0,00;0,00;0,00;20,69
2020-07-02;11:37:28;-127,00;28,75;30,75;0,00;0,00;0,00;20,63
2020-07-02;11:38:28;-127,00;28,81;30,75;0,00;0,00;0,00;20,63
2020-07-02;11:39:29;-127,00;28,63;30,69;0,00;0,00;0,00;20,63
2020-07-02;11:40:29;-127,00;28,56;30,63;0,00;0,00;0,00;20,63
2020-07-02;11:41:30;-127,00;28,44;30,50;0,00;0,00;0,00;20,63
2020-07-02;11:42:30;-127,00;28,38;30,44;0,00;0,00;0,00;20,56
2020-07-02;11:43:31;-127,00;28,31;30,38;0,00;0,00;0,00;20,56
2020-07-02;11:44:31;-127,00;28,38;30,31;0,00;0,00;0,00;20,56
2020-07-02;11:45:32;-127,00;28,38;30,25;0,00;0,00;0,00;20,56
2020-07-02;11:46:32;-127,00;28,75;30,19;0,00;0,00;0,00;20,69
2020-07-02;11:47:33;-127,00;29,31;30,19;0,00;0,00;0,00;20,81
2020-07-02;11:48:33;-127,00;29,38;30,19;0,00;0,00;0,00;20,94
2020-07-02;11:49:34;-127,00;29,00;30,19;0,00;0,00;0,00;20,94
2020-07-02;11:50:34;-127,00;28,88;30,19;0,00;0,00;0,00;20,94
2020-07-02;11:51:35;-127,00;28,88;30,25;0,00;0,00;0,00;20,88
2020-07-02;11:52:35;-127,00;29,00;30,25;0,00;0,00;0,00;20,88
2020-07-02;11:53:36;-127,00;29,38;30,31;0,00;0,00;0,00;20,94
2020-07-02;11:54:36;-127,00;29,38;30,38;0,00;0,00;0,00;21,00
2020-07-02;11:55:37;-127,00;29,31;30,38;0,00;0,00;0,00;21,00
2020-07-02;11:56:37;-127,00;29,31;30,44;0,00;0,00;0,00;21,00
2020-07-02;11:57:38;-127,00;29,44;30,50;0,00;0,00;0,00;21,00
2020-07-02;11:58:38;-127,00;29,44;30,56;0,00;0,00;0,00;20,94
2020-07-02;11:59:39;-127,00;29,44;30,63;0,00;0,00;0,00;20,94
2020-07-02;12:00:39;-127,00;29,31;30,63;0,00;0,00;0,00;21,00
2020-07-02;12:01:40;-127,00;29,50;30,69;0,00;0,00;0,00;20,94
2020-07-02;12:02:40;-127,00;29,25;30,69;0,00;0,00;0,00;20,94
2020-07-02;12:03:41;-127,00;29,06;30,75;0,00;0,00;0,00;20,88
2020-07-02;12:04:41;-127,00;29,13;30,75;0,00;0,00;0,00;20,81
2020-07-02;12:05:42;-127,00;28,94;30,75;0,00;0,00;0,00;20,75
2020-07-02;12:06:42;-127,00;28,69;30,69;0,00;0,00;0,00;20,63
2020-07-02;12:07:43;-127,00;28,63;30,69;0,00;0,00;0,00;20,56
2020-07-02;12:08:43;-127,00;28,69;30,63;0,00;0,00;0,00;20,56
2020-07-02;12:09:44;-127,00;28,44;30,56;0,00;0,00;0,00;20,50
2020-07-02;12:10:44;-127,00;28,38;30,50;0,00;0,00;0,00;20,44
2020-07-02;12:11:45;-127,00;27,88;30,44;0,00;0,00;0,00;20,44
2020-07-02;12:12:45;-127,00;27,94;30,31;0,00;0,00;0,00;20,38
2020-07-02;12:13:46;-127,00;28,00;30,25;0,00;0,00;0,00;20,38
2020-07-02;12:14:46;-127,00;28,19;30,13;0,00;0,00;0,00;20,31
2020-07-02;12:15:46;-127,00;28,13;30,06;0,00;0,00;0,00;20,31
2020-07-02;12:16:47;-127,00;28,06;30,00;0,00;0,00;0,00;20,38
2020-07-02;12:17:47;-127,00;28,06;29,94;0,00;0,00;0,00;20,44
2020-07-02;12:18:48;-127,00;28,25;29,88;0,00;0,00;0,00;20,50
